wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
LBFict;26/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/11/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;1/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;2/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;3/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;4/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;5/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;6/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;7/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;8/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;9/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;10/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;11/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;12/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;13/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;14/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;15/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;16/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;17/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;18/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;19/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;20/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;21/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;22/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;23/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;24/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;25/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;26/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;27/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;28/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;29/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
LBFict;30/12/2001;25.00;25.00;25.00;-999.00;-999.00;70.00;0.00;1.00;25.00;-999.00;-999.00
