wscode;weatherdate;tmin;tmax;tmoy;rhmin;rhmax;rhmoy;rainfall;windtot;radiation;sunshine;eto
380045;1/9/1950;25.00;31.00;28.00;-999.00;-999.00;82.00;0.00;5.30;-999.00;10.50;6.10
380045;2/9/1950;23.00;30.70;26.85;-999.00;-999.00;78.00;499.00;0.30;-999.00;4.80;3.70
380045;3/9/1950;23.20;32.50;27.85;-999.00;-999.00;83.00;165.00;3.70;-999.00;8.60;5.30
380045;4/9/1950;26.80;32.40;29.60;-999.00;-999.00;87.50;274.00;1.30;-999.00;8.20;4.90
380045;5/9/1950;24.80;32.50;28.65;-999.00;-999.00;80.00;26.00;3.30;-999.00;3.40;4.30
380045;6/9/1950;25.00;32.50;28.75;-999.00;-999.00;83.00;0.00;3.30;-999.00;10.20;5.70
380045;7/9/1950;24.00;30.00;27.00;-999.00;-999.00;82.50;47.00;3.00;-999.00;10.30;5.30
380045;8/9/1950;25.30;31.60;28.45;-999.00;-999.00;80.00;0.00;2.70;-999.00;8.80;5.30
380045;9/9/1950;20.10;32.20;26.15;-999.00;-999.00;77.00;159.00;3.30;-999.00;9.60;5.40
380045;10/9/1950;25.60;30.00;27.80;-999.00;-999.00;85.00;80.00;1.70;-999.00;2.40;3.50
380045;11/9/1950;24.30;31.50;27.90;-999.00;-999.00;83.50;0.00;2.70;-999.00;9.70;5.30
380045;12/9/1950;24.90;31.50;28.20;-999.00;-999.00;80.50;0.00;1.70;-999.00;5.40;4.30
380045;13/9/1950;26.60;33.20;29.90;-999.00;-999.00;79.00;0.00;2.70;-999.00;7.90;5.40
380045;14/9/1950;26.80;31.80;29.30;-999.00;-999.00;83.50;59.00;2.70;-999.00;10.20;5.60
380045;15/9/1950;27.20;32.30;29.75;-999.00;-999.00;80.00;30.00;4.00;-999.00;10.10;6.10
380045;16/9/1950;27.00;32.30;29.65;-999.00;-999.00;73.50;75.00;2.30;-999.00;10.20;5.80
380045;17/9/1950;26.60;32.20;29.40;-999.00;-999.00;73.50;0.00;2.00;-999.00;5.20;4.60
380045;18/9/1950;22.80;31.80;27.30;-999.00;-999.00;83.00;0.00;1.70;-999.00;1.60;3.30
380045;19/9/1950;24.30;31.30;27.80;-999.00;-999.00;83.50;0.00;1.00;-999.00;4.10;3.70
380045;20/9/1950;25.20;31.10;28.15;-999.00;-999.00;85.00;38.00;1.30;-999.00;10.50;5.10
380045;21/9/1950;26.20;33.30;29.75;-999.00;-999.00;81.00;0.00;1.30;-999.00;8.60;5.00
380045;22/9/1950;24.10;32.20;28.15;-999.00;-999.00;81.50;124.00;1.30;-999.00;10.40;5.10
380045;23/9/1950;25.80;32.50;29.15;-999.00;-999.00;79.00;21.00;0.70;-999.00;10.90;5.20
380045;24/9/1950;23.40;31.40;27.40;-999.00;-999.00;82.50;237.00;2.00;-999.00;4.60;3.90
380045;25/9/1950;23.20;30.20;26.70;-999.00;-999.00;88.00;0.00;2.30;-999.00;2.00;3.20
380045;26/9/1950;24.40;30.30;27.35;-999.00;-999.00;88.00;0.00;2.70;-999.00;1.70;3.20
380045;27/9/1950;26.30;31.50;28.90;-999.00;-999.00;85.50;0.00;2.30;-999.00;4.40;4.00
380045;28/9/1950;26.10;31.90;29.00;-999.00;-999.00;85.00;0.00;1.30;-999.00;10.80;5.20
380045;29/9/1950;26.50;31.80;29.15;-999.00;-999.00;85.50;0.00;2.70;-999.00;9.50;5.20
380045;30/9/1950;26.40;32.20;29.30;-999.00;-999.00;87.00;281.00;2.00;-999.00;10.40;5.30
380045;1/10/1950;25.20;30.50;27.85;-999.00;-999.00;84.50;0.00;1.30;-999.00;3.60;3.50
380045;2/10/1950;25.60;32.50;29.05;-999.00;-999.00;79.00;0.00;2.30;-999.00;8.40;5.00
380045;3/10/1950;27.00;32.80;29.90;-999.00;-999.00;84.50;0.00;3.70;-999.00;9.60;5.60
380045;4/10/1950;27.50;33.80;30.65;-999.00;-999.00;81.00;0.00;2.70;-999.00;7.90;5.20
380045;5/10/1950;24.80;32.30;28.55;-999.00;-999.00;81.50;0.00;4.00;-999.00;2.50;4.00
380045;6/10/1950;27.10;32.20;29.65;-999.00;-999.00;89.50;0.00;3.00;-999.00;10.10;5.30
380045;7/10/1950;26.50;32.60;29.55;-999.00;-999.00;88.00;145.00;5.00;-999.00;7.20;4.90
380045;8/10/1950;26.40;32.80;29.60;-999.00;-999.00;74.00;0.00;3.00;-999.00;7.70;5.20
380045;9/10/1950;26.80;32.30;29.55;-999.00;-999.00;81.50;230.00;3.30;-999.00;10.40;5.60
380045;10/10/1950;23.40;30.60;27.00;-999.00;-999.00;86.50;37.00;4.00;-999.00;5.70;4.10
380045;11/10/1950;22.30;29.20;25.75;-999.00;-999.00;84.00;0.00;5.70;-999.00;6.60;4.60
380045;12/10/1950;23.20;28.40;25.80;-999.00;-999.00;83.00;126.00;3.00;-999.00;2.30;3.40
380045;13/10/1950;23.80;28.40;26.10;-999.00;-999.00;89.00;0.00;1.30;-999.00;0.70;2.60
380045;14/10/1950;24.60;31.00;27.80;-999.00;-999.00;84.50;0.00;1.30;-999.00;3.40;3.30
380045;15/10/1950;26.10;31.20;28.65;-999.00;-999.00;82.00;0.00;1.70;-999.00;5.30;3.90
380045;16/10/1950;26.40;31.40;28.90;-999.00;-999.00;85.00;0.00;0.70;-999.00;6.40;3.90
380045;17/10/1950;24.90;31.80;28.35;-999.00;-999.00;84.50;66.00;1.70;-999.00;10.60;4.90
380045;18/10/1950;27.10;31.70;29.40;-999.00;-999.00;85.50;4.00;4.00;-999.00;4.60;4.20
380045;19/10/1950;23.60;30.60;27.10;-999.00;-999.00;87.50;0.00;1.30;-999.00;10.00;4.40
380045;20/10/1950;26.00;32.10;29.05;-999.00;-999.00;83.50;0.00;0.70;-999.00;7.70;4.20
380045;21/10/1950;25.80;32.50;29.15;-999.00;-999.00;71.50;0.00;3.00;-999.00;8.60;5.20
380045;22/10/1950;26.60;32.90;29.75;-999.00;-999.00;68.50;0.00;2.30;-999.00;8.00;5.00
380045;23/10/1950;24.90;31.20;28.05;-999.00;-999.00;80.50;0.00;2.30;-999.00;9.20;4.60
380045;24/10/1950;24.80;30.40;27.60;-999.00;-999.00;78.50;0.00;0.70;-999.00;10.00;4.30
380045;25/10/1950;24.30;30.20;27.25;-999.00;-999.00;82.00;0.00;2.00;-999.00;7.40;4.10
380045;26/10/1950;24.00;30.00;27.00;-999.00;-999.00;78.00;0.00;3.00;-999.00;9.70;4.70
380045;27/10/1950;24.80;30.20;27.50;-999.00;-999.00;78.50;0.00;3.30;-999.00;9.50;4.80
380045;28/10/1950;24.80;35.20;30.00;-999.00;-999.00;65.50;0.00;1.70;-999.00;7.80;4.80
380045;29/10/1950;25.10;35.00;30.05;-999.00;-999.00;72.50;0.00;2.30;-999.00;9.20;5.10
380045;30/10/1950;25.50;35.90;30.70;-999.00;-999.00;62.50;0.00;1.70;-999.00;8.20;4.90
380045;31/10/1950;25.00;32.80;28.90;-999.00;-999.00;59.50;0.00;2.70;-999.00;8.20;5.20
380045;1/11/1950;22.60;33.00;27.80;-999.00;-999.00;70.00;0.00;2.70;-999.00;9.10;4.80
380045;2/11/1950;22.60;30.20;26.40;-999.00;-999.00;80.50;0.00;1.70;-999.00;10.10;4.20
380045;3/11/1950;23.40;28.90;26.15;-999.00;-999.00;82.00;0.00;3.30;-999.00;3.60;3.50
380045;4/11/1950;23.00;33.00;28.00;-999.00;-999.00;62.50;0.00;2.30;-999.00;5.90;4.50
380045;5/11/1950;22.30;28.20;25.25;-999.00;-999.00;74.00;0.00;3.00;-999.00;9.70;4.40
380045;6/11/1950;22.00;27.80;24.90;-999.00;-999.00;84.50;0.00;1.70;-999.00;8.40;3.60
380045;7/11/1950;21.60;28.80;25.20;-999.00;-999.00;81.00;0.00;2.00;-999.00;10.00;4.00
380045;8/11/1950;22.00;28.60;25.30;-999.00;-999.00;83.50;0.00;3.30;-999.00;5.50;3.50
380045;9/11/1950;23.20;29.00;26.10;-999.00;-999.00;79.50;0.00;2.70;-999.00;1.20;3.10
380045;10/11/1950;24.70;29.60;27.15;-999.00;-999.00;81.00;0.00;2.70;-999.00;2.50;3.30
380045;11/11/1950;24.10;30.00;27.05;-999.00;-999.00;76.50;0.00;3.30;-999.00;6.80;4.20
380045;12/11/1950;21.20;31.80;26.50;-999.00;-999.00;66.50;0.00;2.70;-999.00;6.40;4.30
380045;13/11/1950;21.20;33.80;27.50;-999.00;-999.00;59.50;0.00;2.70;-999.00;8.90;5.00
380045;14/11/1950;22.50;32.20;27.35;-999.00;-999.00;64.50;0.00;1.70;-999.00;1.40;3.40
380045;15/11/1950;22.20;29.80;26.00;-999.00;-999.00;71.50;0.00;3.00;-999.00;5.20;3.90
380045;16/11/1950;22.00;34.70;28.35;-999.00;-999.00;60.50;0.00;2.70;-999.00;7.10;4.90
380045;17/11/1950;23.20;33.80;28.50;-999.00;-999.00;54.00;0.00;1.30;-999.00;6.00;4.00
380045;18/11/1950;23.10;33.60;28.35;-999.00;-999.00;56.50;0.00;2.30;-999.00;6.40;4.50
380045;19/11/1950;21.80;32.50;27.15;-999.00;-999.00;64.50;0.00;2.70;-999.00;8.00;4.50
380045;20/11/1950;22.40;29.00;25.70;-999.00;-999.00;70.50;0.00;1.70;-999.00;4.10;3.30
380045;21/11/1950;22.80;31.20;27.00;-999.00;-999.00;70.00;0.00;2.00;-999.00;7.90;4.00
380045;22/11/1950;22.50;32.70;27.60;-999.00;-999.00;61.50;0.00;3.30;-999.00;3.60;4.50
380045;23/11/1950;23.60;34.40;29.00;-999.00;-999.00;50.50;0.00;2.00;-999.00;8.60;4.70
380045;24/11/1950;21.70;33.80;27.75;-999.00;-999.00;55.00;0.00;2.30;-999.00;10.00;4.80
380045;25/11/1950;21.80;34.00;27.90;-999.00;-999.00;46.50;0.00;3.00;-999.00;10.30;5.50
380045;26/11/1950;21.50;34.90;28.20;-999.00;-999.00;52.00;0.00;0.70;-999.00;10.40;3.90
380045;27/11/1950;20.60;30.20;25.40;-999.00;-999.00;72.00;0.00;1.70;-999.00;3.80;3.20
380045;28/11/1950;22.10;30.70;26.40;-999.00;-999.00;71.00;0.00;4.30;-999.00;8.30;4.60
380045;29/11/1950;22.30;34.20;28.25;-999.00;-999.00;51.00;0.00;2.70;-999.00;8.80;5.00
380045;30/11/1950;20.10;32.50;26.30;-999.00;-999.00;46.00;0.00;4.00;-999.00;7.10;5.80
380045;1/12/1950;19.40;33.00;26.20;-999.00;-999.00;48.50;0.00;2.00;-999.00;9.20;4.60
380045;2/12/1950;19.00;33.40;26.20;-999.00;-999.00;58.50;0.00;2.00;-999.00;9.80;4.50
380045;3/12/1950;19.60;32.80;26.20;-999.00;-999.00;50.00;0.00;1.70;-999.00;5.20;4.10
380045;4/12/1950;20.30;33.00;26.65;-999.00;-999.00;60.00;0.00;2.70;-999.00;7.00;4.50
380045;5/12/1950;20.30;33.20;26.75;-999.00;-999.00;56.00;0.00;2.70;-999.00;9.50;4.80
380045;6/12/1950;21.00;33.20;27.10;-999.00;-999.00;54.00;0.00;2.30;-999.00;9.60;4.60
380045;7/12/1950;21.80;32.20;27.00;-999.00;-999.00;64.00;0.00;3.30;-999.00;6.20;4.40
380045;8/12/1950;21.20;30.50;25.85;-999.00;-999.00;56.00;0.00;3.30;-999.00;7.60;4.60
380045;9/12/1950;20.50;30.40;25.45;-999.00;-999.00;61.00;0.00;3.30;-999.00;8.20;4.40
380045;10/12/1950;20.00;32.00;26.00;-999.00;-999.00;52.00;0.00;1.70;-999.00;8.60;4.00
380045;11/12/1950;21.40;32.00;26.70;-999.00;-999.00;52.00;0.00;3.00;-999.00;8.40;4.80
380045;12/12/1950;18.30;29.10;23.70;-999.00;-999.00;52.00;0.00;5.30;-999.00;9.40;5.60
380045;13/12/1950;16.00;26.40;21.20;-999.00;-999.00;48.00;0.00;4.30;-999.00;6.80;4.80
380045;14/12/1950;14.80;27.80;21.30;-999.00;-999.00;46.50;0.00;3.30;-999.00;6.10;4.70
380045;15/12/1950;15.00;29.40;22.20;-999.00;-999.00;47.00;0.00;2.00;-999.00;6.10;4.10
380045;16/12/1950;15.80;26.90;21.35;-999.00;-999.00;55.00;0.00;2.70;-999.00;5.30;3.70
380045;17/12/1950;16.90;27.00;21.95;-999.00;-999.00;59.50;0.00;2.30;-999.00;9.40;3.60
380045;18/12/1950;15.00;26.00;20.50;-999.00;-999.00;60.50;0.00;2.70;-999.00;7.80;3.50
380045;19/12/1950;18.40;24.00;21.20;-999.00;-999.00;78.50;0.00;2.00;-999.00;7.40;2.80
380045;20/12/1950;19.80;30.50;25.15;-999.00;-999.00;63.50;0.00;4.30;-999.00;5.60;4.60
380045;21/12/1950;20.50;28.10;24.30;-999.00;-999.00;65.50;0.00;3.30;-999.00;7.10;4.00
380045;22/12/1950;20.90;28.90;24.90;-999.00;-999.00;57.00;0.00;3.70;-999.00;4.10;4.40
380045;23/12/1950;17.90;31.00;24.45;-999.00;-999.00;57.50;0.00;3.00;-999.00;9.20;4.50
380045;24/12/1950;17.50;28.50;23.00;-999.00;-999.00;59.50;0.00;3.00;-999.00;5.40;3.90
380045;25/12/1950;17.20;28.00;22.60;-999.00;-999.00;61.50;0.00;3.30;-999.00;7.60;4.00
380045;26/12/1950;17.70;24.60;21.15;-999.00;-999.00;65.00;0.00;4.00;-999.00;4.80;3.80
380045;27/12/1950;17.20;36.40;26.80;-999.00;-999.00;59.00;0.00;2.70;-999.00;8.90;5.20
380045;28/12/1950;16.50;30.00;23.25;-999.00;-999.00;53.50;0.00;3.70;-999.00;7.20;5.00
380045;29/12/1950;16.00;29.60;22.80;-999.00;-999.00;52.50;0.00;2.70;-999.00;8.10;4.40
380045;30/12/1950;14.10;28.10;21.10;-999.00;-999.00;54.50;0.00;2.30;-999.00;10.00;3.90
380045;31/12/1950;15.90;29.40;22.65;-999.00;-999.00;55.00;0.00;2.30;-999.00;9.70;4.00
380045;1/1/1951;16.10;29.50;22.80;-999.00;-999.00;52.00;0.00;2.00;-999.00;6.40;3.90
380045;2/1/1951;17.00;29.50;23.25;-999.00;-999.00;55.50;0.00;3.20;-999.00;4.10;4.30
380045;3/1/1951;17.00;29.40;23.20;-999.00;-999.00;59.00;0.00;4.40;-999.00;9.20;5.00
380045;4/1/1951;16.00;29.40;22.70;-999.00;-999.00;58.50;0.00;3.40;-999.00;10.40;4.60
380045;5/1/1951;15.10;24.30;19.70;-999.00;-999.00;69.00;0.00;2.00;-999.00;10.70;3.10
380045;6/1/1951;16.20;25.40;20.80;-999.00;-999.00;68.50;0.00;3.60;-999.00;10.20;3.70
380045;7/1/1951;16.00;25.60;20.80;-999.00;-999.00;77.00;0.00;4.70;-999.00;9.20;3.70
380045;8/1/1951;15.90;25.80;20.85;-999.00;-999.00;71.00;0.00;3.80;-999.00;9.40;3.70
380045;9/1/1951;16.90;29.00;22.95;-999.00;-999.00;63.00;0.00;2.00;-999.00;7.30;3.50
380045;10/1/1951;18.00;32.20;25.10;-999.00;-999.00;60.00;0.00;2.50;-999.00;10.30;4.60
380045;11/1/1951;18.80;29.50;24.15;-999.00;-999.00;50.00;0.00;2.50;-999.00;8.00;4.20
380045;12/1/1951;16.70;27.50;22.10;-999.00;-999.00;56.00;0.00;3.10;-999.00;7.60;4.10
380045;13/1/1951;16.30;28.10;22.20;-999.00;-999.00;49.50;0.00;2.00;-999.00;4.10;3.70
380045;14/1/1951;15.00;30.00;22.50;-999.00;-999.00;52.00;0.00;2.00;-999.00;9.90;4.20
380045;15/1/1951;16.00;32.00;24.00;-999.00;-999.00;53.50;0.00;2.50;-999.00;10.40;5.00
380045;16/1/1951;16.00;34.00;25.00;-999.00;-999.00;48.50;0.00;3.10;-999.00;9.60;5.90
380045;17/1/1951;16.00;34.20;25.10;-999.00;-999.00;41.50;0.00;2.50;-999.00;10.30;5.70
380045;18/1/1951;15.20;31.80;23.50;-999.00;-999.00;43.50;0.00;3.10;-999.00;10.40;5.90
380045;19/1/1951;14.60;31.40;23.00;-999.00;-999.00;41.50;0.00;2.50;-999.00;10.40;5.30
380045;20/1/1951;13.30;30.20;21.75;-999.00;-999.00;41.00;0.00;3.10;-999.00;10.60;5.80
380045;21/1/1951;14.30;31.70;23.00;-999.00;-999.00;42.50;0.00;2.00;-999.00;9.10;4.80
380045;22/1/1951;13.20;32.60;22.90;-999.00;-999.00;42.00;0.00;3.00;-999.00;9.90;5.90
380045;23/1/1951;14.00;32.00;23.00;-999.00;-999.00;45.00;0.00;2.50;-999.00;10.90;5.30
380045;24/1/1951;14.00;28.40;21.20;-999.00;-999.00;53.00;0.00;3.00;-999.00;10.10;4.80
380045;25/1/1951;14.00;28.90;21.45;-999.00;-999.00;51.00;0.00;2.00;-999.00;10.30;4.30
380045;26/1/1951;15.60;25.40;20.50;-999.00;-999.00;58.00;0.00;2.00;-999.00;3.10;3.30
380045;27/1/1951;15.40;23.00;19.20;-999.00;-999.00;60.00;0.00;2.50;-999.00;4.70;3.40
380045;28/1/1951;17.20;29.60;23.40;-999.00;-999.00;50.00;0.00;3.10;-999.00;2.20;4.70
380045;29/1/1951;17.70;31.20;24.45;-999.00;-999.00;49.50;0.00;3.60;-999.00;6.00;5.60
380045;30/1/1951;16.80;25.80;21.30;-999.00;-999.00;69.50;0.00;3.10;-999.00;7.70;3.70
380045;31/1/1951;16.00;24.20;20.10;-999.00;-999.00;75.50;0.00;2.50;-999.00;9.40;3.40
380045;1/2/1951;15.40;24.20;19.80;-999.00;-999.00;69.50;0.00;2.30;-999.00;9.70;3.50
380045;2/2/1951;15.20;21.20;18.20;-999.00;-999.00;80.00;0.00;2.30;-999.00;8.00;2.90
380045;3/2/1951;16.20;21.50;18.85;-999.00;-999.00;82.00;0.00;2.30;-999.00;7.30;2.90
380045;4/2/1951;15.60;26.20;20.90;-999.00;-999.00;55.00;0.00;1.90;-999.00;0.70;3.40
380045;5/2/1951;15.00;21.20;18.10;-999.00;-999.00;66.00;0.00;2.30;-999.00;5.60;3.20
380045;6/2/1951;13.80;28.00;20.90;-999.00;-999.00;61.00;0.00;2.30;-999.00;9.70;4.20
380045;7/2/1951;14.50;28.20;21.35;-999.00;-999.00;52.50;0.00;1.90;-999.00;9.20;4.20
380045;8/2/1951;13.80;29.20;21.50;-999.00;-999.00;50.00;0.00;1.50;-999.00;9.70;4.20
380045;9/2/1951;14.20;26.00;20.10;-999.00;-999.00;52.50;0.00;2.50;-999.00;6.90;4.10
380045;10/2/1951;15.00;21.40;18.20;-999.00;-999.00;75.50;0.00;3.90;-999.00;6.90;3.50
380045;11/2/1951;15.80;21.60;18.70;-999.00;-999.00;83.00;0.00;3.40;-999.00;10.20;3.40
380045;12/2/1951;15.60;22.60;19.10;-999.00;-999.00;80.50;0.00;2.40;-999.00;8.80;3.20
380045;13/2/1951;15.50;30.90;23.20;-999.00;-999.00;62.50;0.00;2.80;-999.00;7.80;4.90
380045;14/2/1951;17.80;24.00;20.90;-999.00;-999.00;74.00;0.00;3.80;-999.00;7.50;3.90
380045;15/2/1951;15.90;22.80;19.35;-999.00;-999.00;78.50;0.00;3.20;-999.00;9.40;3.60
380045;16/2/1951;16.00;26.30;21.15;-999.00;-999.00;61.50;0.00;3.90;-999.00;7.00;4.60
380045;17/2/1951;16.00;31.30;23.65;-999.00;-999.00;54.00;0.00;4.90;-999.00;8.90;7.10
380045;18/2/1951;17.60;32.00;24.80;-999.00;-999.00;52.00;0.00;3.50;-999.00;6.60;6.00
380045;19/2/1951;17.00;32.80;24.90;-999.00;-999.00;52.00;0.00;3.20;-999.00;6.30;6.00
380045;20/2/1951;18.00;34.20;26.10;-999.00;-999.00;48.00;0.00;3.20;-999.00;4.40;6.40
380045;21/2/1951;17.50;34.40;25.95;-999.00;-999.00;55.00;0.00;3.20;-999.00;6.70;6.20
380045;22/2/1951;17.60;38.00;27.80;-999.00;-999.00;48.50;0.00;2.80;-999.00;5.90;6.50
380045;23/2/1951;16.00;32.50;24.25;-999.00;-999.00;59.00;0.00;2.40;-999.00;8.00;5.20
380045;24/2/1951;18.00;34.50;26.25;-999.00;-999.00;50.00;0.00;3.20;-999.00;10.20;6.80
380045;25/2/1951;18.00;33.40;25.70;-999.00;-999.00;53.50;0.00;2.40;-999.00;10.00;5.80
380045;26/2/1951;16.60;23.00;19.80;-999.00;-999.00;70.50;0.00;2.80;-999.00;10.90;4.10
380045;27/2/1951;15.60;23.40;19.50;-999.00;-999.00;79.50;0.00;3.80;-999.00;10.20;4.00
380045;28/2/1951;15.20;22.20;18.70;-999.00;-999.00;81.50;2.00;3.20;-999.00;6.30;3.30
380045;1/3/1951;15.50;21.60;18.55;-999.00;-999.00;82.50;0.00;5.70;-999.00;9.90;4.10
380045;2/3/1951;15.90;21.00;18.45;-999.00;-999.00;84.00;0.00;2.70;-999.00;4.90;3.00
380045;3/3/1951;15.00;26.60;20.80;-999.00;-999.00;86.00;0.00;1.90;-999.00;3.90;2.90
380045;4/3/1951;16.10;21.20;18.65;-999.00;-999.00;81.00;0.00;2.30;-999.00;10.40;3.60
380045;5/3/1951;14.70;20.90;17.80;-999.00;-999.00;83.00;0.00;2.70;-999.00;8.50;3.40
380045;6/3/1951;15.50;20.80;18.15;-999.00;-999.00;82.50;0.00;3.70;-999.00;5.20;3.30
380045;7/3/1951;15.10;22.00;18.55;-999.00;-999.00;79.00;0.00;2.30;-999.00;10.20;3.70
380045;8/3/1951;15.80;32.50;24.15;-999.00;-999.00;54.00;0.00;1.90;-999.00;10.40;5.40
380045;9/3/1951;16.00;30.00;23.00;-999.00;-999.00;57.00;0.00;2.30;-999.00;10.10;5.20
380045;10/3/1951;15.20;28.30;21.75;-999.00;-999.00;58.00;0.00;2.30;-999.00;10.60;4.90
380045;11/3/1951;17.90;24.30;21.10;-999.00;-999.00;66.00;0.00;2.30;-999.00;10.40;4.40
380045;12/3/1951;14.70;23.50;19.10;-999.00;-999.00;76.50;0.00;3.00;-999.00;10.30;4.10
380045;13/3/1951;16.00;25.80;20.90;-999.00;-999.00;74.00;0.00;2.30;-999.00;10.40;4.20
380045;14/3/1951;16.50;22.30;19.40;-999.00;-999.00;78.50;0.00;3.70;-999.00;10.20;4.20
380045;15/3/1951;16.00;23.50;19.75;-999.00;-999.00;77.50;0.00;4.70;-999.00;10.50;4.60
380045;16/3/1951;16.50;40.20;28.35;-999.00;-999.00;46.50;0.00;3.30;-999.00;10.10;8.00
380045;17/3/1951;21.00;38.00;29.50;-999.00;-999.00;39.50;0.00;2.70;-999.00;10.10;7.70
380045;18/3/1951;21.80;36.20;29.00;-999.00;-999.00;51.00;0.00;3.70;-999.00;9.90;7.70
380045;19/3/1951;17.00;23.00;20.00;-999.00;-999.00;80.00;0.00;4.00;-999.00;10.40;4.40
380045;20/3/1951;16.70;23.20;19.95;-999.00;-999.00;81.50;0.00;3.00;-999.00;9.70;4.00
380045;21/3/1951;15.80;23.20;19.50;-999.00;-999.00;85.00;0.00;2.30;-999.00;9.90;3.80
380045;22/3/1951;15.90;21.40;18.65;-999.00;-999.00;84.50;0.00;3.30;-999.00;2.20;2.90
380045;23/3/1951;14.20;20.60;17.40;-999.00;-999.00;86.50;0.00;4.70;-999.00;6.80;3.50
380045;24/3/1951;15.00;21.30;18.15;-999.00;-999.00;87.50;0.00;3.70;-999.00;9.40;3.70
380045;25/3/1951;17.00;37.00;27.00;-999.00;-999.00;51.00;0.00;2.70;-999.00;9.70;6.90
380045;26/3/1951;18.70;31.20;24.95;-999.00;-999.00;39.50;0.00;3.30;-999.00;9.60;6.60
380045;27/3/1951;17.20;32.50;24.85;-999.00;-999.00;52.50;0.00;4.30;-999.00;10.10;7.70
380045;28/3/1951;17.00;25.40;21.20;-999.00;-999.00;66.00;0.00;3.30;-999.00;9.70;4.90
380045;29/3/1951;20.40;35.20;27.80;-999.00;-999.00;47.50;0.00;2.30;-999.00;9.90;6.60
380045;30/3/1951;18.00;25.00;21.50;-999.00;-999.00;72.00;0.00;2.30;-999.00;10.60;4.60
380045;31/3/1951;16.80;22.20;19.50;-999.00;-999.00;84.00;0.00;2.70;-999.00;8.60;3.80
380045;1/4/1951;15.50;21.80;18.65;-999.00;-999.00;87.50;0.00;3.20;-999.00;10.90;4.00
380045;2/4/1951;16.50;21.80;19.15;-999.00;-999.00;86.50;0.00;2.00;-999.00;10.10;3.80
380045;3/4/1951;17.10;27.00;22.05;-999.00;-999.00;86.50;0.00;2.90;-999.00;7.70;4.00
380045;4/4/1951;16.50;21.50;19.00;-999.00;-999.00;84.00;0.00;5.00;-999.00;4.40;3.60
380045;5/4/1951;16.60;22.40;19.50;-999.00;-999.00;86.00;0.00;3.90;-999.00;11.40;4.30
380045;6/4/1951;17.80;35.00;26.40;-999.00;-999.00;52.50;0.00;2.90;-999.00;6.70;6.70
380045;7/4/1951;18.50;33.80;26.15;-999.00;-999.00;49.50;0.00;3.90;-999.00;10.80;8.00
380045;8/4/1951;18.50;28.40;23.45;-999.00;-999.00;53.00;0.00;5.00;-999.00;11.30;6.90
380045;9/4/1951;18.00;25.20;21.60;-999.00;-999.00;82.50;0.00;3.50;-999.00;11.00;4.70
380045;10/4/1951;18.00;23.40;20.70;-999.00;-999.00;89.50;0.00;2.40;-999.00;11.40;4.30
380045;11/4/1951;17.00;22.00;19.50;-999.00;-999.00;88.00;0.00;3.90;-999.00;9.90;4.10
380045;12/4/1951;17.00;22.40;19.70;-999.00;-999.00;86.00;0.00;5.00;-999.00;7.20;4.00
380045;13/4/1951;17.80;22.40;20.10;-999.00;-999.00;86.00;0.00;3.90;-999.00;10.80;4.40
380045;14/4/1951;17.20;22.40;19.80;-999.00;-999.00;82.50;0.00;2.90;-999.00;11.40;4.40
380045;15/4/1951;17.80;22.80;20.30;-999.00;-999.00;83.00;0.00;2.90;-999.00;7.50;3.90
380045;16/4/1951;17.80;24.00;20.90;-999.00;-999.00;84.50;0.00;2.40;-999.00;9.30;4.10
380045;17/4/1951;18.80;23.60;21.20;-999.00;-999.00;84.50;0.00;2.40;-999.00;11.20;4.50
380045;18/4/1951;19.00;23.60;21.30;-999.00;-999.00;83.00;0.00;3.90;-999.00;10.30;4.70
380045;19/4/1951;17.00;22.00;19.50;-999.00;-999.00;86.50;0.00;2.90;-999.00;10.70;4.20
380045;20/4/1951;17.00;22.20;19.60;-999.00;-999.00;83.00;0.00;3.20;-999.00;10.90;4.40
380045;21/4/1951;17.00;21.20;19.10;-999.00;-999.00;77.00;0.00;4.30;-999.00;9.00;4.50
380045;22/4/1951;17.50;26.60;22.05;-999.00;-999.00;66.00;0.00;3.20;-999.00;8.90;5.10
380045;23/4/1951;18.60;25.00;21.80;-999.00;-999.00;68.50;0.00;3.60;-999.00;9.20;5.10
380045;24/4/1951;17.20;23.50;20.35;-999.00;-999.00;81.00;0.00;3.20;-999.00;9.50;4.40
380045;25/4/1951;16.50;21.60;19.05;-999.00;-999.00;86.50;0.00;2.90;-999.00;9.40;3.90
380045;26/4/1951;17.10;21.00;19.05;-999.00;-999.00;84.50;0.00;2.40;-999.00;10.20;4.00
380045;27/4/1951;17.00;20.60;18.80;-999.00;-999.00;78.50;0.00;3.20;-999.00;10.20;4.30
380045;28/4/1951;17.00;21.50;19.25;-999.00;-999.00;75.00;0.00;2.90;-999.00;10.60;4.50
380045;29/4/1951;17.80;24.50;21.15;-999.00;-999.00;65.00;0.00;3.90;-999.00;2.60;4.50
380045;30/4/1951;17.60;21.40;19.50;-999.00;-999.00;81.00;0.00;2.90;-999.00;6.90;3.90
380045;1/5/1951;17.50;21.40;19.45;-999.00;-999.00;83.00;0.00;2.70;-999.00;10.10;4.20
380045;2/5/1951;17.60;21.00;19.30;-999.00;-999.00;88.00;0.00;3.90;-999.00;8.00;3.90
